sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
391.919216,0.003507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
391.969123,0.004004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.019227,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.069213,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.119252,0.005008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.169149,0.004003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.219480,0.003998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.269314,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.319259,0.004550,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.369271,0.004966,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.419266,0.005509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.469279,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.519293,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.569259,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.619289,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.669307,0.004007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.719299,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.769305,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.819296,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.869307,0.004521,1,0.500000,0.750000,0.250000,0.750000,0.000000 
392.919302,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
392.969315,0.004032,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.019334,0.004011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.069435,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.119188,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.169327,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.219143,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.269349,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.319191,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.369289,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.419752,0.004521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.469347,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.519175,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.569319,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.619176,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.669351,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.719169,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.769346,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.819198,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.869372,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.919226,0.005996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
393.969330,0.004506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.019467,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.069373,0.004509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.119343,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.169200,0.004505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.219329,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.269573,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.319352,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.369240,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.419367,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
394.469247,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.519354,0.004511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.569259,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.619358,0.003997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.669323,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.719407,0.006511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.769395,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.819275,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.869400,0.006278,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.919595,0.005788,1,0.500000,0.750000,0.250000,0.750000,0.000000 
394.969390,0.005333,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.019238,0.004223,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.069425,0.005220,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.119274,0.005644,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.169429,0.004515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.219272,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.269448,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.319394,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.369480,0.004002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.419434,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.469332,0.004001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.519657,0.003505,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.569328,0.004013,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.619409,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.669326,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.719410,0.003997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.769312,0.003506,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.819573,0.004506,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.869372,0.004004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.919428,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
395.969329,0.005507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.019427,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.069333,0.005507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.119474,0.005005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.169301,0.005503,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.219462,0.005004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.269337,0.005588,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.319583,0.004008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.369322,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.419457,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.469388,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.519485,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.569631,0.004513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.619483,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.669357,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.719498,0.004032,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.769487,0.003583,1,0.250000,0.500000,0.500000,0.500000,0.000000 
396.819373,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
396.869759,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
396.919347,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
396.969485,0.005040,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.019358,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.069622,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.119513,0.004585,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.169368,0.003963,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.219497,0.004512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.269392,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.319407,0.003517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.369530,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.419381,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.469533,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.519528,0.005009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.569412,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.619740,0.002999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.669579,0.003508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.719394,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.769534,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.819549,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.869577,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.919399,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
397.969559,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.019569,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.069418,0.004040,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.119441,0.003972,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.169415,0.004034,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.219769,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.269592,0.004545,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.319588,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.369564,0.005039,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.419750,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.469450,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.519444,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.569450,0.003996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.619566,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.669594,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.719576,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.769615,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.819577,0.003006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.869647,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.919466,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
398.969491,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.019544,0.004037,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.069500,0.003996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.119587,0.003541,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.169602,0.005042,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.219603,0.003968,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.269684,0.004010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.319620,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.369488,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.419513,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.469501,0.003053,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.519632,0.002999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.569823,0.004509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.619880,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.669888,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.719890,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.769524,0.003996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.819642,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.869690,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.919667,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
399.970041,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.019520,0.004506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.069679,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.119688,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.169510,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.219579,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.269724,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.319649,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.369557,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.419766,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.469716,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.519564,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.569687,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.619699,0.003513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.669625,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.719915,0.003513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.769708,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.819581,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.869743,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.919579,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
400.969695,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.019685,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.069589,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.119688,0.003005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.169956,0.005515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.219592,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.269769,0.004502,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.319602,0.004006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.369603,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.419943,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.469776,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.519769,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.569781,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.619602,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.669958,0.003505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.719726,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.769608,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.819740,0.003516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.869639,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.919915,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
401.969734,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.019633,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.069752,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.119757,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.169889,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.219782,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.269828,0.006507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.319628,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.369832,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.419662,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.469769,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.519763,0.003519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.569647,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.619803,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.669992,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.719634,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.769818,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.819656,0.004507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.869677,0.005009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.920074,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
402.969897,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.019819,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.069833,0.003515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.119671,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.169847,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.219994,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.269713,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.319847,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.369709,0.005514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.419671,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.469843,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.519686,0.003000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.569982,0.004510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.619827,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.669718,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.719851,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.769846,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.819709,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.869892,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.919870,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
403.969732,0.003513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.020021,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.069898,0.005021,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.119745,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.169887,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.219857,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.269760,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.319870,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.369733,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.419780,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.469902,0.005512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.520278,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.569982,0.003504,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.619915,0.004005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.669809,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.719922,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.769896,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.819769,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.869938,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.919930,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
404.969779,0.005509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.019880,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.069956,0.004509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.119768,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.170216,0.004005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.220108,0.003516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.269860,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.319916,0.005004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.369955,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.419812,0.006003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.469972,0.003515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
405.520038,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.569810,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.619935,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.670021,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.719790,0.003000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.769962,0.004517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.819940,0.004995,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.869867,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.920104,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
405.969947,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.019835,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.069976,0.005514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.119958,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.169987,0.005505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.219975,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.269992,0.004508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.319979,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.369847,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.419955,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.470024,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.519834,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.569859,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.619998,0.003514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.670038,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.719883,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.769866,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.819979,0.003514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.870031,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.919865,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
406.969897,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.020031,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.070045,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.120038,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.169894,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.219887,0.003506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.270042,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.320302,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.369913,0.004513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.420058,0.003514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.470058,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.520045,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.570219,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.619909,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.670063,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.720050,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.769894,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.820039,0.003507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.870095,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.920171,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
407.969954,0.004505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.020059,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.070110,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.119929,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.170066,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.220082,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.270179,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.319992,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.370094,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.420083,0.004507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.470203,0.005005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.520075,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.570113,0.004512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.620120,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.670044,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.720102,0.004511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.770107,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.820116,0.004005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.870103,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.920136,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
408.969995,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.020215,0.004521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.070158,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.120003,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.169997,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.220130,0.003506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.270325,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.319985,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.370117,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.420147,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.470012,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.520105,0.004509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.570397,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.619986,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.669997,0.003516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.720158,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.770018,0.003515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.820015,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.870172,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.920180,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
409.970225,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
410.020179,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
410.070193,0.004996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
410.120055,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
410.170205,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
410.220161,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
