sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
353.118383,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.168012,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.218334,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.268145,0.006075,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.318054,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.368117,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.418188,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.468174,0.005522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.518108,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.568039,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.618126,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.668034,0.005276,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.718124,0.004303,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.767992,0.004790,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.818421,0.005841,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.868057,0.005753,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.918145,0.005235,1,0.750000,0.500000,0.500000,0.000000,0.000000 
353.968361,0.003517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.017997,0.004517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.068178,0.004007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.118229,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.168159,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.217997,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.268222,0.004515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.318034,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.368164,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.418167,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.468450,0.004518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.518152,0.004994,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.568047,0.003507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.618176,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.668106,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.718479,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.768049,0.003508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.818202,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.868099,0.003506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.918163,0.005523,1,0.750000,0.500000,0.500000,0.000000,0.000000 
354.968066,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.018216,0.003510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.068394,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.118215,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.168443,0.004512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.218186,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.268469,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.318190,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.368194,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.418241,0.003522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.468106,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.518198,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.568089,0.003520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.618240,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.668131,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.718237,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.768078,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.818245,0.003996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.868142,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.918224,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
355.968098,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.018502,0.003506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.068310,0.004009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.118243,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.168229,0.003513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.218106,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.268357,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.318121,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.368243,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.418362,0.003996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.468321,0.003003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.518110,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.568522,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.618302,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.668184,0.004011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.718264,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.768168,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.818484,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.868189,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.918510,0.003521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
356.968391,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.018150,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.068347,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.118382,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.168365,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.218316,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.268227,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.318317,0.004515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.368189,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.418609,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.468402,0.004512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.518209,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.568342,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.618229,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.668221,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.718343,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.768377,0.005515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.818377,0.004011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.868413,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.918201,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
357.968383,0.004515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.018289,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.068287,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.118361,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.168221,0.004010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.218379,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.268708,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.318236,0.003995,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.368344,0.004619,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.418489,0.005250,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.468279,0.005147,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.518556,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.568272,0.004007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.618246,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.668432,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.718239,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.768410,0.004010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.818402,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.868301,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.918421,0.003512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
358.968650,0.004011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.018280,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.068482,0.004521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.118424,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.168290,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.218390,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.268513,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.318278,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.368396,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.418514,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.468334,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.518406,0.004518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.568503,0.003509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.618486,0.004011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.668524,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.718424,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.768666,0.004509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.818478,0.004012,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.868456,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.918717,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
359.968657,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.018701,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.068939,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.118766,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.168646,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.218871,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.268834,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.318708,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.368830,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.418682,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.468759,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.518724,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
360.568505,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.618551,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.668700,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.718514,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.768488,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.818534,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.868543,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.918463,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
360.968888,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.018495,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.068541,0.003007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.118397,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.168524,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.218396,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.268777,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.318511,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.368399,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.418541,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.468547,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.518600,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.568516,0.004013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.618459,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.668618,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.718411,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.768522,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.818411,0.003501,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.868596,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.918415,0.003506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
361.968542,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
362.018409,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
362.068604,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
362.118438,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
362.168580,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
362.218553,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
362.268832,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
362.318530,0.004507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.368549,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.418591,0.003503,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.468834,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.518462,0.005042,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.568554,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.618588,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.668653,0.006350,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.718567,0.005823,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.768590,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.818627,0.005515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.868661,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.918606,0.004509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
362.968600,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.018626,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.068684,0.004507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.118448,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.168460,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.218488,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.268696,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.318645,0.006509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.368457,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.418656,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.468709,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.518510,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.568613,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.618653,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.668769,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.718621,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.768487,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.818672,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.868589,0.004510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.918633,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
363.968605,0.004503,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.018534,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.069006,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.118553,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.168596,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.218697,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.268718,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.318552,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.368566,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.418662,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.468764,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.518697,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.568701,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.618552,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.668958,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.718568,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.768566,0.004008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.818658,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.868633,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.918747,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
364.968746,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.018877,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.068762,0.003506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.118701,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.168593,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.218599,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.268807,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.318723,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.368593,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.418754,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.468770,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.518745,0.005047,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.568576,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.618769,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.668831,0.003995,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.718651,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.768610,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.818786,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.868843,0.004009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.918610,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.968611,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.019076,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.068838,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.118642,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.169009,0.003507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.218780,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.268868,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.318921,0.003507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.369001,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.418786,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.468868,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.518779,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.568656,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.618825,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.668737,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.718801,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.768796,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.818810,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.868793,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.918808,0.003996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.968816,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.018840,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.068760,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.118838,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.168696,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.218880,0.004506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.268723,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.318699,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.368852,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.419189,0.003512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.468896,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.518847,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.568882,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.618941,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.668888,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.718835,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.768903,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.818866,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.869194,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.918848,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.968891,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.019128,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.068776,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.118757,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.168859,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.218900,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.269216,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.318759,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.368870,0.003000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.418887,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.468791,0.005500,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.518747,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.568869,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.618901,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.669257,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.718907,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.769212,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.818936,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.868963,0.004510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.919039,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.968900,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.018925,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.068832,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.118927,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.168940,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.218813,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.268940,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.318949,0.004500,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.368917,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.418785,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.468862,0.004507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.518818,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.568932,0.005506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.618949,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.669283,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.718800,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.768884,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.818985,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.869029,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.918976,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.968849,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.018821,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.068954,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.119192,0.004521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.168993,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.218948,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.268912,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.318921,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.369001,0.004996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.419033,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.468931,0.005510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.518864,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.569008,0.004509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.619007,0.003504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.669066,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.719282,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.768861,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.819060,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.869355,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.919085,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.968875,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.019005,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.069071,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.119030,0.006518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.168987,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.218892,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.269388,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.319061,0.005012,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.368880,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.418906,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
