sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
470.821744,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
470.871936,0.004505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
470.921859,0.004009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
470.971747,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.021845,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.071797,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.121867,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.172113,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.221757,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.271912,0.004514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.321864,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.371766,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.421868,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.472134,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.521738,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.571732,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.621906,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.672229,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.721788,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.771886,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.821915,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.871799,0.005513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.921916,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
471.971924,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.021779,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.071961,0.005511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.121902,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.171811,0.004511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.221940,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.271837,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.321813,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.371912,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.421791,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.472000,0.006005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.521780,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.571907,0.005570,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.621935,0.004702,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.671835,0.004632,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.722232,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.771791,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.821963,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.871905,0.003508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.921931,0.004009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
472.971960,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.021874,0.006011,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.072042,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.121811,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.171998,0.004512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.221836,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.272314,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.321872,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.371981,0.005519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.421845,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.472029,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.521831,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.572003,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.621838,0.004505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.672028,0.004006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.721839,0.004006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.771978,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.821875,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.872043,0.003520,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.921893,0.004995,1,1.000000,0.750000,0.250000,0.250000,0.000000 
473.972039,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.021892,0.003504,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.072063,0.004010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.121897,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.172278,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.221900,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.272071,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.321873,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.372028,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.422247,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.472087,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.522052,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.571876,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.622332,0.005009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.671983,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.722058,0.004505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.771946,0.005005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.822215,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.871940,0.004510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.922081,0.005013,1,1.000000,0.750000,0.250000,0.250000,0.000000 
474.972304,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.022064,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.072143,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.121959,0.004513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.172082,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.221918,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.272167,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.321939,0.006509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.372381,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.422189,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.472014,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.522098,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.571948,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.622130,0.005008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.671985,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.722348,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.772099,0.004515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.821976,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.872155,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.921977,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
475.972076,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.022017,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.072205,0.003507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.122122,0.005016,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.171965,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.222115,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.272036,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.322102,0.004514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.372112,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.421986,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.472172,0.005506,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.522248,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.572159,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.622150,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.672043,0.005007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.722118,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.772026,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.822140,0.004511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.872479,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.922029,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
476.972337,0.004512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.022031,0.004005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.072233,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.121990,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.172159,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.222189,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.272101,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.322169,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.372029,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.422154,0.004504,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.472227,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.522055,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.572419,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.622070,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.672239,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.722058,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.772197,0.004511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.822045,0.004010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.872279,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.922092,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
477.972215,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.022223,0.005505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.072136,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.122193,0.003503,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.172065,0.004010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.222525,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.272129,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.322232,0.005107,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.372185,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.422115,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.472539,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.522098,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.572241,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.622117,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.672293,0.005005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.722067,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.772467,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.822236,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.872147,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.922247,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
478.972533,0.004510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.022248,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.072149,0.003998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.122262,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.172133,0.004508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.222571,0.004007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.272338,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.322418,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.372138,0.003514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.422263,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.472195,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.522276,0.004506,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.572549,0.004005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.622281,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.672362,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.722126,0.006005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.772312,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.822182,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.872184,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.922572,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
479.972294,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.022161,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.072231,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.122277,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.172293,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.222300,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.272381,0.005005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.322326,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.372301,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.422300,0.004507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.472396,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.522330,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.572330,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.622319,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.672306,0.004509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.722230,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.772217,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.822354,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.872413,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.922225,0.004996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
480.972248,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.022369,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.072286,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.122227,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.172391,0.005009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.222227,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.272436,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.322253,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.372365,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.422240,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.472461,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.522277,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.572358,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.622388,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.672310,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.722376,0.004010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.772362,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.822429,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.872301,0.005505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.922678,0.005523,1,1.000000,0.750000,0.250000,0.250000,0.000000 
481.972420,0.004623,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.022667,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.072461,0.004521,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.122400,0.004008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.172304,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.222758,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.272336,0.005529,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.322318,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.372292,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.422273,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.472494,0.006519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.522438,0.005508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.572413,0.006010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.622416,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.672327,0.005068,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.722316,0.005842,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.772440,0.006342,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.822465,0.006344,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.872350,0.006384,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.922341,0.005821,1,1.000000,0.750000,0.250000,0.250000,0.000000 
482.972416,0.006529,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.022422,0.007026,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.072394,0.006011,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.122322,0.006516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.172479,0.006009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.222440,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.272425,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.322316,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.372463,0.007522,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.422480,0.004519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.472381,0.005954,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.522596,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.572454,0.006515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.622485,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.672394,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.722471,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.772481,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.822340,0.005575,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.872611,0.005012,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.922492,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
483.972468,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.022502,0.005018,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.072576,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.122357,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.172533,0.003506,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.222496,0.005012,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.272414,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.322489,0.003522,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.372481,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.422385,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.472599,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.522385,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.572529,0.005008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.622533,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.672426,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.722507,0.004512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.772501,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.822418,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.872576,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.922411,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
484.972552,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.022529,0.004515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.072460,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.122540,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.172428,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.222550,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.272626,0.004006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.322458,0.004522,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.372563,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.422403,0.003995,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.472654,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.522595,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.572439,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.622595,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.672502,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.722588,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.772558,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.822585,0.004509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.872634,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.922561,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
485.972594,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.022442,0.004509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.072631,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.122428,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.172592,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.222593,0.004005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.272675,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.322595,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.372453,0.003515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.422612,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.472518,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.522622,0.003503,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.572456,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.622630,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.672555,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.722604,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.772483,0.005010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.822629,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.872571,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.922654,0.006066,1,1.000000,0.750000,0.250000,0.250000,0.000000 
486.972503,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.022624,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.072814,0.004511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.122891,0.004008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.172480,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.222657,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.272546,0.003000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.322645,0.006513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.372537,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.422688,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.472722,0.004389,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.522658,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.572674,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.622527,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.672749,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.722507,0.003001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.772659,0.005510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.822676,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.872582,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.922913,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
487.972686,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.022707,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.072755,0.003508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.122664,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.172696,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.222707,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.272744,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.322573,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.372717,0.005502,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.422743,0.005008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.472622,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.522718,0.005503,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.572590,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.622717,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.672616,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.722763,0.002998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.772720,0.004508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.822613,0.004003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.872763,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.922929,0.003998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
488.972765,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
489.022733,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
489.073050,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
489.122608,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
